Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2016-04-15,49.250282287597656,49.48922946680916,48.77238117715626,48.94053006741859,28793800
2016-04-18,49.96711730957031,50.082168296573776,48.8608669084055,49.10866929395207,23786000
2016-04-19,49.90517807006836,50.24147920814902,49.27682852008241,50.11757967727957,29596800
2016-04-20,49.197181701660156,50.002532083360634,49.108682995279146,49.816682774354966,36195700
2016-04-21,49.365318298339844,49.76356912987709,49.04671763311004,49.3830187104091,38909100
2016-04-22,45.82533264160156,46.400584415320395,44.93148346927938,45.94038367154724,126834100
2016-04-25,46.11737823486328,46.13507865061369,45.69257838488061,45.82532643899507,33226900
2016-04-26,45.524417877197266,46.32976807991412,45.21466909769405,46.25011791146922,33532600
2016-04-27,45.081912994384766,45.57751436596008,44.7367634257553,45.55981395526009,43369300
2016-04-28,44.161529541015625,44.93147908723269,43.86062921389493,44.79872765208767,43134800
2016-04-29,44.13496780395508,44.47126889210312,43.67476720333369,43.67476720333369,48411700
2016-05-02,44.78986740112305,44.913766907603375,44.0553155041206,44.25001665773732,33114500
2016-05-03,44.05533218383789,44.61288355010133,43.89603179347691,44.55093377340646,26460200
2016-05-04,44.13496780395508,44.303120036033356,43.7721177848509,44.10841887299894,24257600
2016-05-05,44.196922302246094,44.51552301193774,44.01107301359559,44.13497253936259,25390700
2016-05-06,44.59516525268555,44.59516525268555,43.94911542901555,44.17921402505911,24787300
2016-05-09,44.31197738647461,44.77217807882177,44.2500276178903,44.68367937398966,17951600
2016-05-10,45.15272903442383,45.22352732379014,44.41817694819418,44.542079862601355,22891000
2016-05-11,45.179264068603516,45.82531387431461,45.1350147293646,45.250065712192324,24039100
2016-05-12,45.58636474609375,45.851867541434665,45.06421442513598,45.31201680905362,24102800
2016-05-13,45.20582580566406,45.93152592383409,45.17042497648287,45.52442314026814,22592300
2016-05-16,45.86957931518555,45.98462695392283,44.91377711761691,44.95802646913195,20032000
2016-05-17,45.014034271240234,46.10128785636406,44.88035772528677,46.09237744648272,27803500
2016-05-18,45.28139114379883,45.57548224498925,44.82688207883816,44.987296642986394,24907500
2016-05-19,44.844703674316406,45.112060132386596,44.399108444325485,44.978383603162406,23842400
2016-05-20,45.112060546875,45.64677686755015,44.91600095562044,44.98729442527068,23905800
2016-05-23,44.58625411987305,45.16552923317037,44.5416952803013,45.09423237015834,26118700
2016-05-24,45.97651290893555,46.08345480512745,44.915997555946994,45.18335399623755,34757900
2016-05-25,46.44883728027344,46.77858013755368,46.154746250367026,46.27059854113136,24040200
2016-05-26,46.243873596191406,46.32408087560684,45.771543728312665,46.27952203140313,24335200
2016-05-27,46.62709426879883,46.62709426879883,46.13694009403253,46.27061665099288,17721400
2016-05-31,47.23308563232422,47.23308563232422,46.413192192788834,46.57360331822826,37653100
2016-06-01,47.09941101074219,47.18853209000537,46.734023084817075,46.734023084817075,25324800
2016-06-02,46.7696647644043,47.00137613741491,46.19930353794905,46.91225507101811,22840800
2016-06-03,46.15475082397461,46.71619831841898,45.98542247518087,46.68055328675535,23368300
2016-06-06,46.4577522277832,46.65381178599462,46.243865055636526,46.3329861272065,18243300
2016-06-07,46.4310188293457,46.99246973746226,46.4310188293457,46.555788341966185,20866800
2016-06-08,46.37755584716797,46.734030018242215,46.22605168975431,46.35973162867094,21149400
2016-06-09,46.00323486328125,46.34188807417864,45.88738259082267,46.34188807417864,20305700
2016-06-10,45.87849044799805,46.386468804386716,45.486367818392374,45.49527822831926,25833200
2016-06-13,44.684295654296875,45.20118782849646,43.72181158456367,44.18523109948051,83217800
2016-06-14,44.40802764892578,44.648646110692276,44.17631619738602,44.4704107167352,42577100
2016-06-15,44.28325271606445,44.666464885683006,44.28325271606445,44.36345999341768,33757600
2016-06-16,44.907081604003906,44.978378464475405,44.122833136924555,44.1317469442942,31188600
2016-06-17,44.675384521484375,44.94274101432827,44.39911421909308,44.92491679485571,45710500
2016-06-20,44.621910095214844,45.29921680984925,44.58626165768206,45.12988843137959,35607900
2016-06-21,45.62003707885742,45.83392427878656,44.7021120199928,44.73776045325128,34097800
2016-06-22,45.44179916381836,45.8606563324435,45.40615073255874,45.522006434341726,28816800
2016-06-23,46.26169204711914,46.39537196268851,45.58438886063398,45.70024116119786,29028800
2016-06-24,44.40802764892578,45.397246324027556,44.131757348896755,44.39020342960563,133503000
2016-06-27,43.16035461425781,43.80201283875558,42.812790875862134,43.7574505956818,50216300
2016-06-28,44.060455322265625,44.08719334793209,43.374238256938035,43.59703587296822,38140700
2016-06-29,45.040767669677734,45.20118222802814,44.38128521872363,44.47931671545131,31304000
2016-06-30,45.60221481323242,45.71807052646828,45.00511882890505,45.20118182059313,28527800
2016-07-01,45.59331130981445,46.092379273507426,45.5131040192142,45.56657667948849,21400400
2016-07-05,45.60221481323242,45.70024630907646,45.21900603798494,45.299213316437175,24806400
2016-07-06,45.78936004638672,45.9319503630122,44.907080125026916,45.25464380932519,28167500
2016-07-07,45.78936004638672,45.99433341405951,45.51308982059053,45.82500507582711,19585200
2016-07-08,46.6092643737793,46.662737029827234,45.94087147147953,46.10128604000124,28391000
2016-07-11,46.86771011352539,47.0815973365812,46.76076820180853,46.78750282983223,22269200
2016-07-12,47.420249938964844,47.58957832489837,47.0459515272382,47.17962807444532,27317600
2016-07-13,47.687591552734375,47.99951019813219,47.39350052094803,47.732153787520645,25356800
2016-07-14,47.892574310302734,48.11537191364507,47.7499839801485,47.98169199179102,24545500
2016-07-15,47.8569221496582,48.1242785729168,47.42023738529278,48.079719735643934,32024400
2016-07-18,48.08863067626953,48.42728396261548,47.72324276718779,47.8569226801095,31433900
2016-07-19,47.31330871582031,48.035174319975674,47.170718356932845,47.865845931556464,53336500
2016-07-20,49.82645797729492,50.65526536865923,49.4878046540353,50.040345181359356,89893300
2016-07-21,49.72842025756836,50.11163237547215,49.69277182808397,49.88883479062675,32776700
2016-07-22,50.414642333984375,50.46811498362788,49.71060107864254,49.977960927238364,32157200
2016-07-25,50.5572395324707,50.566153341765975,50.13837888576912,50.32553148512605,25610600
2016-07-26,50.58395767211914,51.05629082175812,50.361160107073545,50.37007391346315,28079000
2016-07-27,50.075984954833984,50.619611616748244,50.00469149405026,50.45028667271815,32327500
2016-07-28,50.09381866455078,50.23640901276575,49.657137210477096,49.90666946994777,37550400
2016-07-29,50.512664794921875,50.58395824874622,49.95121397271287,50.13836311357551,30558700
2016-08-01,50.423553466796875,50.5750541999829,50.03142752279254,50.44137428277751,26003400
2016-08-02,50.423553466796875,50.708734117188285,50.18293165560008,50.66417187837215,35122000
2016-08-03,50.77112579345703,50.89589192423719,50.34335474522988,50.512679722771225,22075600
2016-08-04,51.145408630371094,51.26126431641136,50.503750553373976,50.619606239414246,26587700
2016-08-05,51.653411865234375,51.87620953897982,51.19890610662766,51.377144925548556,29335200
2016-08-08,51.74253463745117,51.76926927128058,51.49299892309304,51.74253463745117,19473500
2016-08-09,51.86728286743164,52.134639312185186,51.70686832065518,51.84054484322114,16920700
2016-08-10,51.706878662109375,51.97423516033463,51.528639863418434,51.83164480130634,15756900
2016-08-11,51.956398010253906,52.09007792590913,51.71577620184739,51.71577620184739,18162300
2016-08-12,51.63557052612305,51.85836812601081,51.35038987023645,51.715777798067506,21655200
2016-08-15,51.79599380493164,52.13464716576586,51.65340345294179,51.69796230050946,19283900
2016-08-16,51.5090217590332,51.67043610195801,51.35657678005425,51.661470158822205,20523500
2016-08-17,51.616641998291016,51.72425043747614,51.32071451451868,51.59870668829173,18856400
2016-08-18,51.652503967285156,51.74218050820119,51.35657993428789,51.49108961444656,14214300
2016-08-19,51.670440673828125,51.7690831611002,51.293809454218774,51.50006037269204,17271000
2016-08-22,51.71527099609375,51.78701222211315,51.34760576476915,51.65249913373174,15221900
2016-08-23,51.912559509277344,52.17261634022888,51.87668889380606,51.92152887355025,18732400
2016-08-24,51.96635818481445,52.047065347963645,51.76010730583534,51.83184510596257,18151500
2016-08-25,52.163639068603516,52.27125089870476,51.81390917279861,51.903585697882974,18552600
2016-08-26,52.038108825683594,52.63892972645286,51.733215403086625,52.26229506521635,20971200
2016-08-29,52.10087966918945,52.54925213939181,52.10087966918945,52.172620906410856,16417200
2016-08-30,51.912559509277344,52.18158228369161,51.66147204259872,51.99326668368264,16930200
2016-08-31,51.52696990966797,51.83186336443332,51.383490838061384,51.69735365900828,20860300
2016-09-01,51.64353561401367,51.8497865172819,51.12342196339893,51.12342196339893,26075400
2016-09-02,51.71527099609375,52.181578702790056,51.49108479599802,51.71527099609375,18900500
2016-09-06,51.66147232055664,51.831852613746676,51.302773005534235,51.813917305914536,16278400
2016-09-07,51.70631408691406,51.86772845284867,51.48212784765051,51.53593377656555,17493400
2016-09-08,51.50006103515625,51.82288975372284,51.275874805130606,51.679410703338846,20146100
2016-09-09,50.406044006347656,51.58078138307754,50.406044006347656,50.926157834778245,35113900
2016-09-12,51.15928649902344,51.3027655199353,49.86797531081664,50.21770521048871,29303000
2016-09-13,50.6929931640625,50.80060502579103,50.262555979580355,50.66609190903569,30130200
2016-09-14,50.45088195800781,50.78268013520051,50.24463097859178,50.56745978839474,24062500
2016-09-15,51.28483581542969,51.4283148520106,50.19977538748592,50.3522237880588,26847000
2016-09-16,51.33864974975586,51.679413797624875,50.890277262858426,51.679413797624875,44607000
2016-09-19,51.05168151855469,51.787011977733904,50.97994029287383,51.356574886078505,20937100
2016-09-20,50.9440803527832,51.42832001182132,50.89027442586323,51.42832001182132,17384000
2016-09-21,51.795989990234375,51.87669717752708,51.18620653390264,51.57180373895585,33707300
2016-09-22,51.84980010986328,52.011214497485874,51.6794197766221,51.93947324929317,19822200
2016-09-23,51.50006103515625,51.93049818630824,51.4552244733132,51.89462756850965,19955300
2016-09-26,51.02479553222656,51.240012432026504,50.962023651384,51.18620991748199,21688700
2016-09-27,51.96635818481445,52.06500065319787,50.82749195851351,51.05167814272686,28065100
2016-09-28,52.038108825683594,52.065013500578694,51.71528009342674,51.90359913445026,20536400
2016-09-29,51.47316360473633,52.1636542341797,51.30277986794507,51.8408289124497,25463500
2016-09-30,51.652503967285156,51.80495237643728,51.41935180252399,51.625602715415475,29910800
2016-10-03,51.491092681884766,51.60767048161527,51.16826737778641,51.48212673766417,19189500
2016-10-04,51.329681396484375,51.65250669842076,51.087559854424256,51.35658264977646,20085900
2016-10-05,51.68838119506836,51.975339321083716,51.347617137621114,51.374521813742405,16726400
2016-10-06,51.778053283691406,51.88566171646761,51.36554801989687,51.778053283691406,16212600
2016-10-07,51.83185958862305,51.99327396002322,51.49109553557706,51.87669615383184,20089000
2016-10-10,52.04708480834961,52.36094421527633,51.89463636726308,51.93050699114356,18196500
2016-10-11,51.28483581542969,52.029135669500086,51.01581304944174,51.91255788327495,26497400
2016-10-12,51.213104248046875,51.356583302111225,50.57641615943695,51.213104248046875,22177500
2016-10-13,51.042728424072266,51.38349251305015,50.504682743211205,50.84544683218908,25313700
2016-10-14,51.491092681884766,51.77805420910074,51.2220698847309,51.2220698847309,27402500
2016-10-17,51.31175231933594,51.52696921343234,50.997889502629974,51.43729607769398,23830000
2016-10-18,51.70631408691406,51.966370945454315,51.48212784765051,51.58973628467006,19149500
2016-10-19,51.58973693847656,51.86772911017821,51.47316255556573,51.5359344296902,22878400
2016-10-20,51.33864974975586,51.58077130317774,50.80957007838447,51.56283599320457,49455600
2016-10-21,53.49979019165039,54.20821934585794,53.34734523028934,54.05577096368724,80032200
2016-10-24,54.70144271850586,54.70144271850586,53.74192588219036,53.7508918266597,54067000
2016-10-25,54.69246292114258,55.03322345763615,54.5220792320861,54.56691578469739,35137200
2016-10-26,54.36964797973633,54.88079233418444,54.22616892271249,54.53106234648948,29911600
2016-10-27,53.89436340332031,54.548990145468466,53.88539746009544,54.351705186420524,28479900
2016-10-28,53.68811798095703,54.27100355356064,53.42806455117137,53.81366172377986,33574700
2016-10-31,53.73295211791992,54.18132456251195,53.73295211791992,53.94817239648062,26434700
2016-11-01,53.6253547668457,53.82263977788016,53.132145660070535,53.77780320832078,24533000
2016-11-02,53.29354476928711,53.741917177966414,53.17696698520369,53.64327470072737,22147000
2016-11-03,53.09627151489258,53.48187214499101,53.00659838172071,53.38322964601549,21600400
2016-11-04,52.647891998291016,53.159036315104686,52.47751169962322,52.594089493875025,28697000
2016-11-07,54.18132781982422,54.271004366620026,53.60741160357295,53.60741160357295,31664800
2016-11-08,54.226173400878906,54.504162172613846,53.93921526313331,54.29791122490988,22935400
2016-11-09,53.95713806152344,54.333772691856744,53.087297849658675,53.804693073138466,49632500
2016-11-10,52.63892364501953,54.244097755621034,51.67940692433822,54.23512839142206,57822400
2016-11-11,52.92588806152344,53.015561189388684,52.020173734355865,52.217458720632074,38767800
2016-11-14,52.118812561035156,52.97969026370901,51.365546709201986,52.92588433828867,41328400
2016-11-15,53.148014068603516,53.70775443374335,52.65147308475133,52.66050304375826,35904100
2016-11-16,53.852195739746094,53.86122225365224,53.09384114659567,53.21120304697478,27332500
2016-11-17,54.745967864990234,55.025838006664245,54.14109156888421,54.53832360913653,32132700
2016-11-18,54.484161376953125,55.19737659580669,54.439021914324975,54.872366954611635,27686300
2016-11-21,54.944576263427734,55.043885117582704,54.547340846807835,54.61956672034571,19652600
2016-11-22,55.17930603027344,55.30569787092239,54.899439367099156,55.05291418962449,23206700
2016-11-23,54.529296875,55.161256153774815,54.393875061594095,55.08000375451523,21848900
2016-11-25,54.646663665771484,54.646663665771484,54.2855445375567,54.43901939216597,8409600
2016-11-28,54.71888732910156,55.08903640069983,54.35776477167499,54.475130119426616,20732600
2016-11-29,55.152225494384766,55.44112212694324,54.637628152395,54.754993485596735,22366700
2016-11-30,54.402896881103516,55.23347727341383,54.366787385374835,54.9445806440675,34655400
2016-12-01,53.44594192504883,54.30360552218512,53.21121120048333,54.2674925731873,34542100
2016-12-02,53.49107360839844,53.6896913550747,53.08481160106967,53.337598763363054,25515700
